416353	0.309393284078708	-0.0194596577439885	0.168608490738001
416355	0.30942278177839	-0.0189838480601625	0.168389265000483
416357	0.309450749632117	-0.0185217419025106	0.16817363231761
416359	0.309477248755536	-0.0180736354649648	0.167961858979881
372462	0.309502623171761	-0.0176345408007921	0.16775172533789
417419	0.311659611687809	-0.0289729082260738	0.172531786945544
417421	0.311717669191375	-0.0283429655309398	0.172295057132629
417423	0.311773954402659	-0.0277183301674889	0.1720571284619
417425	0.311828496112304	-0.0270990425904505	0.171818095402965
417427	0.311881323720542	-0.026485141365879	0.171578117452792
417429	0.311932392698692	-0.0258775886733833	0.171337668182185
417431	0.311981660475179	-0.0252772220762784	0.171097263969279
417433	0.31202915763888	-0.0246842637092079	0.170857102070389
417435	0.312074899103947	-0.0240990911869586	0.170617510370548
417437	0.312118851142024	-0.0235226314408567	0.17037885422013
417439	0.312161034684681	-0.0229554122360374	0.170141306447468
417441	0.312201447914488	-0.0223982516219019	0.169905230182635
417443	0.312240128121414	-0.0218514236177579	0.169670702887572
417445	0.312277173378868	-0.0213142183941741	0.169437432219542
417447	0.312312544991354	-0.0207882278853784	0.169206160227278
417449	0.312346352094952	-0.0202726520258227	0.168976537080777
417451	0.312378589036231	-0.0197683124576304	0.168749020479416
417453	0.312409212442327	-0.0192771818515175	0.168524568198593
417455	0.312438335621467	-0.0187984572561493	0.168302919139909
417457	0.312465924544765	-0.0183336943527735	0.168084923643236
417459	0.312492032155453	-0.0178832944042077	0.167870934349277
376823	0.312516999296614	-0.0174422491036776	0.167658708233607
418519	0.314683220354172	-0.0288465113019624	0.172484240891651
418521	0.314740687540898	-0.0282137850173415	0.172245809602466
418523	0.314796399744801	-0.0275863021745955	0.172006134762624
418525	0.314850387309141	-0.026964080631536	0.171765314884326
418527	0.314902678108608	-0.0263471700780391	0.171523501315771
418529	0.314953227466663	-0.0257365335122972	0.171281189709127
418531	0.315002001560865	-0.0251329442909385	0.17103883707591
418533	0.315049027051677	-0.0245366420454446	0.170796680721671
418535	0.315094314047521	-0.023948064092594	0.170555020123192
418537	0.315137835135877	-0.0233680786096202	0.170314194672121
418539	0.315179604277105	-0.0227972860994875	0.170074385896021
418541	0.315219614347969	-0.0222365587699264	0.169835990763755
418543	0.315257902884282	-0.0216861703056715	0.169599075944579
418545	0.315294571562188	-0.0211453535077811	0.169363338855083
418547	0.315329569784651	-0.0206158560202704	0.169129561798133
418549	0.31536300759314	-0.0200968464708626	0.168897413468981
418551	0.315394883380098	-0.0195891223658197	0.168667324268833
418553	0.315425139836721	-0.0190948480311655	0.168440339957834
418555	0.315453888769191	-0.0186132234355276	0.168216238122416
418557	0.315481098997315	-0.0181458140918307	0.167995860209367
418559	0.315506815264443	-0.0176931303208994	0.167779636722825
381184	0.31553137523422	-0.0172501490554104	0.167565289710865
419619	0.31770619228253	-0.0287200379224812	0.17243655336107
419621	0.317763075635869	-0.0280845299825057	0.172196425953619
419623	0.317818221289648	-0.0274542043177369	0.171955002617446
419625	0.317871661144211	-0.026829051507591	0.171712398568253
419627	0.317923421546019	-0.0262091374961605	0.171468743423084
419629	0.317973457660794	-0.025595419925822	0.17122457142747
419631	0.318021744423705	-0.0249886129969789	0.170980266753692
419633	0.318068304558052	-0.0243889725246899	0.170736109883019
419635	0.318113143354979	-0.0237969946171065	0.17049237356156
419637	0.318156239721803	-0.0232134939329159	0.170249360829605
419639	0.318197600629756	-0.0226391352029578	0.170007281659281
419641	0.318237213629155	-0.0220748573177397	0.169766535323591
419643	0.318275116501355	-0.0215209211028041	0.169527209937956
419645	0.318311414542863	-0.0209765052215378	0.169288985334358
419647	0.318346045208286	-0.0204435149593469	0.169052677281049
419649	0.318379119455896	-0.0199210843319013	0.168817981995948
419651	0.318410639723266	-0.0194099889284569	0.168585296976182
419653	0.318440534703689	-0.0189125793773212	0.168355767553764
419655	0.318468914702891	-0.0184280720172667	0.168129181317749
419657	0.318495751374344	-0.0179580278395441	0.167906401896061
419659	0.318521081228636	-0.01750307365067	0.167687921263353
385545	0.318545238803293	-0.0170581727833263	0.167471424490195
420719	0.320728534811559	-0.0285935467288468	0.172388750872348
420721	0.320784840776267	-0.0279552581597803	0.172146931341333
420723	0.320839426302746	-0.0273220910574236	0.171903762057367
420725	0.320892324851833	-0.0266940115792789	0.171659367848195
420727	0.320943561240823	-0.0260710980991447	0.171413866241716
420729	0.320993090465707	-0.025454307135954	0.171167819896514
420731	0.321040896232929	-0.0248442853973703	0.170921560630928
420733	0.321086997317976	-0.0242413106624096	0.170675398044792
420735	0.321131394179972	-0.0236459367380198	0.170429581201699
420737	0.321174072055521	-0.0230589338874404	0.170184353615313
420739	0.321215030904722	-0.0224810171852696	0.169939988435302
420741	0.321254252930196	-0.0219131962835207	0.169696876575118
420743	0.321291776156973	-0.0213557228383547	0.169455119774065
420745	0.321327709521616	-0.0208077246668033	0.169214372571178
420747	0.321361978480017	-0.0202712501020562	0.168975518047137
420749	0.321394694917986	-0.0197454116699999	0.168738249938894
420751	0.32142586531916	-0.0192309593751043	0.168502941419134
420753	0.321455404310279	-0.0187304223096515	0.168270854260638
420755	0.321483420698469	-0.0182430440016111	0.168041761730526
420757	0.321509888954667	-0.0177703755132752	0.167816561820171
420759	0.32153483732022	-0.0173131660038394	0.167595795572756
389906	0.32155859725984	-0.0168663610064982	0.167377120261251
421819	0.323750874246963	-0.0284670234539358	0.172340844650882
421821	0.323806602721547	-0.0278259597126551	0.172097324250319
421823	0.323860628045704	-0.0271899540610552	0.171852406793728
421825	0.323912985244723	-0.0265589531015782	0.17160621371555
421827	0.323963697606178	-0.0259330413436798	0.17135886696354
421829	0.324012719953579	-0.0253131844753572	0.171110930902807
421831	0.324060044788631	-0.024699946793266	0.170862723567235
421833	0.324105686930075	-0.024093644381537	0.1706145421764
421835	0.32414964199374	-0.0234948844502395	0.170366623140998
421837	0.32419190156674	-0.0229043873207973	0.170119163979412
421839	0.324232458578324	-0.0223229210511481	0.169872495376632
421841	0.324271289870054	-0.0217515646796066	0.169627002966297
421843	0.324308433711784	-0.0211905597710192	0.169382803626499
421845	0.324344002693032	-0.020638990214205	0.169139510835549
421847	0.324377910234012	-0.0200990385893317	0.16889809581476
421849	0.32441026915179	-0.0195698050287429	0.168658228583983
421851	0.324441089986185	-0.0190520111425638	0.168420264981986
421853	0.324470273247155	-0.0185483632409013	0.168185586156609
421855	0.32449792623819	-0.0180581246843109	0.167953966766743
421857	0.324524026248034	-0.0175828435631209	0.167726323897008
421859	0.324548593216691	-0.0171233945544392	0.167503241312831
394267	0.324571955536079	-0.0166747017810137	0.16728235636571
271424	0.253017926345749	-0.00145017337462582	0.141152259655346
271426	0.250018812403665	-0.00144751015112659	0.141158651845061
280932	0.25001977601567	-0.00127021354526069	0.141601317022875
280930	0.253018965244496	-0.00127351934085583	0.141592925256068
281030	0.250020575955672	-0.00110156260399161	0.142047041373025
281028	0.253019842463523	-0.00110550807876613	0.142036409480536
281128	0.250021230461695	-0.00094136060930754	0.142496856304449
281126	0.253020576269251	-0.000945922908178783	0.142483736558964
281226	0.250021751589954	-0.00079093189839303	0.142949040092656
281224	0.253021178353632	-0.000796044470203581	0.142933249841713
281324	0.250022154745979	-0.000651135588208102	0.143402531183576
281322	0.253021663705739	-0.000656692901616625	0.14338391542824
281422	0.250022454786723	-0.000523396405993943	0.143854126140296
281420	0.253022046432593	-0.000529243702988003	0.143832670367445
281520	0.250022669849156	-0.000407925086893473	0.144303732649584
281518	0.253022344338206	-0.000413903679012217	0.144279438814503
281618	0.250022816065224	-0.000305431157257633	0.144749376461873
281616	0.25302257292834	-0.000311359599431443	0.144722304780354
281716	0.25002290930788	-0.000216015278266955	0.145190592993934
281714	0.253022747716426	-0.000221719080654021	0.145160772027018
281814	0.250022963741697	-0.00013943885667288	0.14562894611131
281812	0.253022882955071	-0.000144755273927826	0.145596389528291
281912	0.250022990873216	-7.66562982803169e-05	0.146058301425233
281910	0.253022988961033	-8.13696597425569e-05	0.146023284055846
282010	0.250023001195492	-2.67315511559741e-05	0.146482588555203
282008	0.253023076780799	-3.06926652321742e-05	0.146445169763204
282108	0.25002300240264	1.0533101073517e-05	0.146904088597838
282106	0.253023154492755	7.49058111339913e-06	0.146864301040607
282206	0.250023000170959	3.50269756809436e-05	0.147319738937887
282204	0.253023227253127	3.30513341884895e-05	0.147277683679091
282304	0.250022998202481	4.70235968658426e-05	0.147732641399698
282302	0.253023299383638	4.62757791318498e-05	0.147688348198514
282402	0.250022998289845	4.65567687545645e-05	0.148140393123129
282400	0.253023372375943	4.7167248676302e-05	0.148093955665858
282500	0.250023000335262	3.38338574147834e-05	0.148544748470646
282498	0.253023446607122	3.5954228626872e-05	0.148496230144545
282598	0.250023002464897	8.93390162341355e-06	0.148946178701375
282596	0.253023520484523	1.26850401834895e-05	0.148895594467956
282696	0.250023001062627	-2.79466299601901e-05	0.149343888925133
282694	0.253023590503711	-2.24371108223595e-05	0.149291298010547
282794	0.250022990826129	-7.68097263438842e-05	0.149739758661619
282792	0.253023651973054	-6.94152448956941e-05	0.149685167174292
282892	0.250022965000649	-0.000137162898223624	0.150131357080473
282890	0.253023698017514	-0.000127776808051965	0.150074817983322
282990	0.250022915067992	-0.000209242156902443	0.1505217755602
282988	0.253023721021361	-0.000197758000618151	0.150463297907088
283088	0.25002283179788	-0.000292268961308935	0.15090817609732
283086	0.253023711590546	-0.000278594153118109	0.150847806950243
283186	0.250022703782466	-0.000386567823047539	0.151293495183895
283184	0.253023659257047	-0.000370646109173189	0.151231270218316
283284	0.250022518825145	-0.000491855371406008	0.151677249307957
283282	0.253023552123056	-0.000473561253876394	0.15161309381539
283382	0.250022266020525	-0.000606906367177707	0.152056833269738
283380	0.253023379154679	-0.000586201184471022	0.151990879525461
283480	0.250021928672913	-0.000732819250256606	0.152436527898781
283478	0.253023124955936	-0.000709632508456738	0.152368777974747
283578	0.250021497450973	-0.000867556194051196	0.152810544166208
283576	0.253022779357591	-0.000841811353460788	0.15274110132418
283676	0.250020951374435	-0.00101277598655966	0.153184018080899
283674	0.253022322980787	-0.000984393093902479	0.153112927726828
283774	0.250020272664804	-0.00116837408112914	0.153556529490165
283772	0.253021738511522	-0.00113718296145164	0.153483688043378
283872	0.250019451353732	-0.00133258626563183	0.153924182512444
283870	0.253021015464937	-0.00129855779098782	0.153849697942964
283970	0.250018456482574	-0.0015077332151337	0.15429230208028
283968	0.253020124826097	-0.00147075671577831	0.154216262250644
284068	0.250017280762125	-0.00169149687833534	0.15465612730162
284066	0.253019058576324	-0.00165148296658238	0.154578507209424
284166	0.250015906752824	-0.00188366980643684	0.155015661898436
284164	0.253017799636559	-0.00184057972412911	0.154936603456914
284264	0.250014303718132	-0.00208561207186489	0.155373749512915
284262	0.25301631864728	-0.0020394302408833	0.155293360116477
284362	0.250012459010272	-0.00229612303970859	0.155728240435675
284360	0.253014603035398	-0.00224671814973445	0.155646461160356
284460	0.250010347083095	-0.00251558994414224	0.156080063649448
284458	0.253012627967912	-0.0024628959758064	0.155996973701052
284558	0.250007945622013	-0.00274389636048972	0.156429086259454
284556	0.253010371491809	-0.00268791480372128	0.156344834854679
284656	0.250005246998587	-0.00297965007206976	0.156773472446977
284654	0.253007826015914	-0.00292029138191163	0.156688045999845
284754	0.250002223423657	-0.00322337162063173	0.157114165482049
284752	0.253004964652818	-0.00316055189859957	0.157027586337529
284852	0.249998835458004	-0.00347622079543943	0.157452914269249
284850	0.253001749235109	-0.00340986787128974	0.157365258655184
284950	0.249995075399212	-0.00373685931213951	0.157787991920683
284948	0.252998171875528	-0.00366692792220364	0.157699298588319
285048	0.249990913026029	-0.00400565173084073	0.158119930271086
285046	0.252994203234706	-0.00393208639814711	0.15803024117121
285146	0.24998631097708	-0.00428324239884485	0.158449529282373
285144	0.252989807042723	-0.0042059640154102	0.158358917958104
285244	0.24998128090418	-0.00456738862832564	0.158774252595839
285242	0.252984993828966	-0.0044863822398106	0.158682792385952
285342	0.249975782450373	-0.00485901530150831	0.159095281287522
285340	0.252979724509734	-0.00477424290666647	0.159003054155645
285440	0.249969805521264	-0.00515734127609699	0.15941192481235
285438	0.252973988800857	-0.00506881227493878	0.159319013600594
285538	0.249963338705445	-0.00546178950560757	0.159723771683454
285536	0.252967775395581	-0.00536950131463166	0.15963025694234
285636	0.249956318803421	-0.00577412604808423	0.160032749289813
285634	0.252961023352683	-0.00567803127106257	0.159938674226149
285734	0.249948757449711	-0.00609265875643157	0.160337358081376
285732	0.252953743333588	-0.00599273425378043	0.160242793464573
285832	0.249940602380786	-0.00641849849313976	0.160638752343162
285830	0.252945884802405	-0.00631472793840956	0.160543705237956
285930	0.249931840758013	-0.00675106041211463	0.160936535975963
285928	0.252937435036273	-0.00664340757012705	0.160841038902587
286028	0.249922473821899	-0.0070893525881214	0.161230021275047
286026	0.252928394439734	-0.00697781879609784	0.161134156394571
286126	0.249912473251405	-0.00743354254324812	0.161519536582713
286124	0.252918735288	-0.00731817213981518	0.161423328091907
286224	0.249901863568052	-0.00778205799203102	0.161803976710021
286222	0.252908480666064	-0.00766288432198352	0.161707520477498
286322	0.249890599911844	-0.00813571859612389	0.162084346375093
286320	0.252897586826121	-0.00801280003388036	0.161987686640581
286420	0.249878660138348	-0.00849453052503135	0.162360848998511
286418	0.252886032491331	-0.00836788037935983	0.162264007117915
286518	0.249866041276954	-0.00885794885738186	0.162633239902822
286516	0.252873813832112	-0.00872762005872615	0.162536277541452
286616	0.249852749366492	-0.00922526288956021	0.162901299446075
286614	0.252860936572435	-0.00909130982288505	0.16280424673773
286714	0.249838754200154	-0.00959680890148145	0.163165523348388
286712	0.252847371075887	-0.00945929634549657	0.16306838527261
286812	0.249824057202665	-0.00997207521913531	0.163425763784707
286810	0.252833118308279	-0.00983105392913609	0.163328582570461
286910	0.249808630472585	-0.0103513275857757	0.163682463478764
286908	0.252818151104702	-0.0102068488641004	0.16358524394514
287008	0.249792489507507	-0.0107337797172592	0.163935323922044
287006	0.252802483206282	-0.0105859296797481	0.163838129298052
287106	0.249775635491229	-0.0111190717386521	0.16418434216972
287104	0.252786115062182	-0.010967976651656	0.164087205074757
287204	0.249758074747158	-0.0115067780012341	0.164429384515586
287202	0.252769052268273	-0.0113525278409239	0.164332407785322
287302	0.249739815993625	-0.0118964763206051	0.164670365870974
287300	0.252751303200049	-0.0117391895972851	0.16457357745205
287400	0.249720880891454	-0.0122875338523668	0.164907094665549
287398	0.252732887497218	-0.0121273578670058	0.16481057754641
287498	0.249701252380291	-0.0126801577707441	0.165139878041538
287496	0.252713788853837	-0.0125172078029768	0.165043689148013
287596	0.249680806441316	-0.013076572035156	0.165370236800783
287594	0.252693887880726	-0.0129109023775506	0.165274351844926
287694	0.249659642968611	-0.0134745877177075	0.165597010751955
287692	0.252673279029759	-0.0133063275754872	0.16550151661674
287792	0.249637888241504	-0.0138717913659	0.165819075145491
287790	0.252652082942758	-0.0137011861485477	0.165724028856321
287890	0.249615486067604	-0.0142692311148918	0.166037264122837
287888	0.252630245545831	-0.0140964604360663	0.165942716725808
287988	0.249592195215167	-0.0146709893684904	0.166253978160006
287986	0.252607535320811	-0.0144960654092248	0.166159911984335
288086	0.24956796841525	-0.0150774992111249	0.166469528787333
288084	0.252583906840765	-0.0149004212757329	0.166375873769222
288184	0.249542902485491	-0.0154868221560589	0.166683055757411
288182	0.252559451083988	-0.0153076806548483	0.166589830757133
288282	0.249517015842094	-0.0158984479315689	0.166894405465296
288280	0.252534181887422	-0.0157174568828879	0.166801662549344
288380	0.249490032373567	-0.0163164207966368	0.16710584024808
288378	0.25250783421763	-0.0161336191311504	0.167013546173668
288478	0.249461864504966	-0.0167415650129456	0.167317802962642
288476	0.252480328442072	-0.0165568081953962	0.167225841871
288576	0.249432627945896	-0.0171716614624481	0.167529321371224
288574	0.252451776659718	-0.016984854569477	0.167437565484424
288674	0.249402309003744	-0.017606535859665	0.167740419758868
288672	0.252422158763824	-0.0174177440141974	0.16764887167843
288772	0.249370796651173	-0.0180473715242949	0.167951708506442
288770	0.252391363634837	-0.0178567063847746	0.167860402356011
288870	0.249337964996233	-0.0184954332988902	0.168163783454296
288868	0.252359275560317	-0.0183027950465227	0.168072673692503
288968	0.24930428390605	-0.0189440193060536	0.168373471611682
288966	0.252326347333712	-0.0187494913229743	0.168282591982511
289066	0.249269806211802	-0.0193924096622204	0.168580539140927
289064	0.252292621692721	-0.0191962880157578	0.168489990211224
289164	0.249234672512743	-0.0198388472155564	0.168784250144488
289162	0.252258228927588	-0.0196415574683309	0.168694225207541
289262	0.249199450506328	-0.0202764816652334	0.168981674582727
289260	0.252223717935261	-0.0200785982980406	0.168892381908364
289360	0.249164393693556	-0.0207028200180376	0.169171941130176
289358	0.252189331495916	-0.0205050064931458	0.169083606754164
289458	0.249129825331824	-0.0211147335174111	0.169353881955527
289456	0.252155373618611	-0.0209178769873158	0.169266837104661
271865	0.256017040313648	-0.00145281060991728	0.141145868822798
289652	0.256018154521573	-0.00127680039073674	0.141584531663893
289701	0.2560191089481	-0.00110943028404107	0.142025772539325
289750	0.256019921888949	-0.00095046488668179	0.142470608874838
289799	0.256020604698298	-0.000801140215949468	0.142917448733501
289848	0.256021171960237	-0.000662237994575114	0.143365285953672
289897	0.256021637084857	-0.000535084860991018	0.143811198122896
289946	0.256022017547945	-0.000419884079833079	0.144255125821134
289995	0.256022328248371	-0.000317298016054185	0.144695210825932
290044	0.256022584323351	-0.000227443588906735	0.145130925557757
290093	0.256022800107448	-0.00015010302119071	0.14556380355858
290142	0.256022984822824	-8.61239511217246e-05	0.145988232620196
290191	0.256023149983344	-3.47093080625858e-05	0.146407711964779
290240	0.256023304042934	4.38052758257372e-06	0.146824468415557
290289	0.256023451657612	3.09946762386e-05	0.147235576523021
290338	0.256023597742605	4.54321907006126e-05	0.147643995148441
290387	0.256023743508853	4.76705993595224e-05	0.14804744977251
290436	0.256023889796042	3.79522331609641e-05	0.148447633328118
290485	0.256024035273268	1.62994292867528e-05	0.14884492098881
290534	0.256024176562035	-1.70745963612443e-05	0.149238606703073
290583	0.256024309561983	-6.21798380650588e-05	0.14963046299103
290632	0.256024427291955	-0.000118560661295112	0.150018153372141
290681	0.256024523026523	-0.000186453992331864	0.150404681531386
290730	0.256024587217571	-0.00026511359795971	0.15078728403021
290779	0.256024610343403	-0.000354923394358276	0.151168879711536
290828	0.256024580749425	-0.000455457446496114	0.151548764805761
290877	0.256024487361802	-0.000565702844488065	0.151924734823592
290926	0.256024316037595	-0.000686664106503293	0.152300821782293
290975	0.256024055792982	-0.000816291663388161	0.152671437570441
291024	0.256023688839654	-0.000956241413883998	0.153041601974729
291073	0.256023198252718	-0.00110623178400533	0.153410593840901
291122	0.256022573129431	-0.00126476772428872	0.15377494879554
291171	0.256021786385057	-0.00143402470804958	0.154139940477842
291220	0.256020829224326	-0.00161172330650612	0.154500585519648
291269	0.256019684998304	-0.00179775708953393	0.154857220254314
291318	0.256018325725133	-0.00199353072460848	0.155212622792195
291367	0.256016738814571	-0.00219759056736698	0.15556432330653
291416	0.256014900212055	-0.00241048579425047	0.155913505240877
291465	0.256012788366194	-0.00263221550246133	0.156260190811492
291514	0.256010395640552	-0.00286121987643729	0.156602207894996
291563	0.256007696064425	-0.00309801359124977	0.156940583857958
291612	0.256004652766785	-0.00334380888033625	0.157277151265498
291661	0.25600125766743	-0.00359730367218405	0.157610125595399
291710	0.255997482307257	-0.00385882166663327	0.157940062395107
291759	0.255993291512211	-0.00412898581114327	0.15826779861552
291808	0.255988694701578	-0.00440567971595415	0.158590802654926
291857	0.255983654062831	-0.004689775906021	0.158910277285224
291906	0.255978159135309	-0.00498058609915065	0.159225537821097
291955	0.255972198710996	-0.00527751063298879	0.159536165544995
292004	0.255965714087631	-0.00558222363758588	0.159844015299122
292053	0.255958714964651	-0.00589311576873867	0.160147603773028
292102	0.255951152522928	-0.00621125190936213	0.160448032063414
292151	0.255943014153729	-0.00653603267515375	0.160744918149419
292200	0.255934299448405	-0.00686657238791766	0.161037636762306
292249	0.255924981280949	-0.00720307039385685	0.161326475396179
292298	0.255915081307547	-0.00754396693141574	0.161610416856473
292347	0.255904556894014	-0.00789013739480894	0.161890363625233
292396	0.255893387610095	-0.00824148085889908	0.16216649562624
292445	0.255881568788959	-0.00859753090391607	0.162438646228204
292494	0.255869105832801	-0.00895760163199237	0.162706504553536
292543	0.255855969676702	-0.00932201491482129	0.162970570618717
292592	0.255842160827819	-0.00969024955682983	0.163230736026039
292641	0.255827652853423	-0.0100625703268242	0.163487375643981
292690	0.255812457759787	-0.0104382793806144	0.163740274616909
292739	0.255796575271514	-0.0108170691419005	0.163989420680213
292788	0.255780010254841	-0.011198471358985	0.164234761868375
292837	0.255762770738687	-0.011582084706411	0.164476133735778
292886	0.255744874362863	-0.0119673548498701	0.164713411344498
292935	0.255726305557913	-0.0123544240970523	0.164946854149376
292984	0.255706949535997	-0.0127453834325375	0.165177843618036
293033	0.255686895345811	-0.0131382159822207	0.165405393497077
293082	0.255666258029933	-0.0135307168610516	0.165628372724503
293131	0.255644985607176	-0.0139238131164009	0.165847577814552
293180	0.255622856208892	-0.0143212624463519	0.166065254756803
293229	0.255599826239052	-0.0147234350526488	0.166281682734955
293278	0.25557598087974	-0.0151286274597988	0.166496072724959
293327	0.255551329443206	-0.0155365346503828	0.16670842281576
293376	0.255525617900002	-0.0159508834065731	0.166920759404452
293425	0.255498774481161	-0.0163721043137437	0.16713341377506
293474	0.255470907686196	-0.0167980828160344	0.16734537960859
293523	0.255441991075703	-0.0172289813028867	0.167556904860566
293572	0.255411913463868	-0.0176660637072257	0.167768690218363
293621	0.255380569225688	-0.0181101773997075	0.167981159868896
293670	0.25534839414968	-0.0185549814431884	0.168191311227711
293719	0.255315420972743	-0.0190001747999646	0.168399059268669
293768	0.255281769734269	-0.0194442709946322	0.168603826740734
293817	0.255247970576636	-0.0198807187269402	0.16880271272065
293866	0.25521425559239	-0.020307194185435	0.168994900608763
293915	0.255180909639195	-0.0207210114962249	0.169179442490412
272257	0.259016152904436	-0.00145542359780442	0.141139477143305
294013	0.259017330922645	-0.00128005855394757	0.141576133783273
294062	0.259018350991825	-0.00111333118266878	0.142015127857565
294111	0.25901923140838	-0.000954988600267186	0.142457470368246
294160	0.259019983254918	-0.0008062211834147	0.142901633701123
294209	0.259020620745135	-0.000667773037844668	0.143346639593697
294258	0.25902115671245	-0.000540922119787071	0.143789706166997
294307	0.25902160830525	-0.00042586847196048	0.144230790375906
294356	0.259021989874246	-0.000323248580525901	0.14466809129928
294405	0.259022316171327	-0.000233190886142307	0.145101050329096
294454	0.259022601562262	-0.00015548348002169	0.145531184954557
294503	0.259022854391923	-9.0921466313378e-05	0.145953144065444
294552	0.259023086468064	-3.87835433868101e-05	0.146370212293565
294601	0.25902330654922	1.20081758902557e-06	0.146784588050921
294650	0.25902351887233	2.88550432080861e-05	0.14719341504437
294699	0.25902372884135	4.44906018378127e-05	0.147599580125923
294748	0.259023937451381	4.80647455591507e-05	0.148000873585617
294797	0.259024145943929	3.98240063116692e-05	0.14839895635724
294846	0.259024353213805	1.97748324761811e-05	0.148794157216287
294895	0.259024556030034	-1.18620949944703e-05	0.149185814093992
294944	0.259024750814345	-5.51076008769684e-05	0.149575645384308
294993	0.259024930541329	-0.000109520102821318	0.149961362453626
295042	0.259025089283195	-0.000175336016931552	0.150345925920573
295091	0.259025217408065	-0.000251832420232651	0.150726607747354
295140	0.259025306266357	-0.000339397495218531	0.15110632689433
295189	0.25902534440783	-0.000437550662318993	0.151484261851259
295238	0.25902532085231	-0.000545421655386784	0.151858398355475
295287	0.259025222557897	-0.000663916505638434	0.152232662926871
295336	0.259025037886243	-0.000791000491698247	0.152601556314264
295385	0.259024750494964	-0.000928320867230011	0.152970046114981
295434	0.259024343792846	-0.00107552156313756	0.153337252375505
295483	0.259023806634055	-0.00123122110414652	0.15369993817234
295532	0.259023113708934	-0.00139755270023517	0.154063333712078
295581	0.259022255529206	-0.00157223379974036	0.154422359944224
295630	0.259021215928594	-0.00175522044092969	0.154777510450617
295679	0.259019968221799	-0.00194791601620632	0.155131548451577
295728	0.259018499781565	-0.00214874228843835	0.155481836822364
295777	0.259016787356814	-0.00235836248516725	0.155829668075659
295826	0.25901480982777	-0.00257680493487384	0.15617516201593
295875	0.259012559498254	-0.00280244077079903	0.1565159672254
295924	0.259010011295172	-0.00303577180240953	0.15685315875332
295973	0.259007129610224	-0.0032780636969132	0.157188592087947
296022	0.259003906210594	-0.00352799314699547	0.157520488015385
296071	0.259000313495808	-0.00378586350952374	0.157849407701075
296120	0.258996317364085	-0.00405232455824535	0.158176175058781
296169	0.258991926211515	-0.00432529687502256	0.158498289755734
296218	0.258987103454897	-0.00460563236775871	0.158816955558764
296267	0.258981838488652	-0.00489267921599428	0.159131503946864
296316	0.258976120212085	-0.00518583798417699	0.159441497915821
296365	0.258969892080524	-0.00548673565593035	0.159748758751026
296414	0.258963162892764	-0.00579382283140953	0.160051797287939
296463	0.258955885491729	-0.00610807941649469	0.160351749870577
296512	0.258948047398599	-0.0064289602131716	0.160648168180723
296561	0.25893964743651	-0.00675563579948173	0.160940464958143
296610	0.258930659064787	-0.00708825822763533	0.161228978336776
296659	0.25892110256527	-0.00742535169729468	0.161512633497142
296708	0.258910936383497	-0.00776777258173638	0.161792358467511
296757	0.258900140913152	-0.00811536935672418	0.162068302513494
296806	0.258888710679106	-0.00846772618692086	0.16234032337031
296855	0.258876650773049	-0.00882416533565017	0.162608082820561
296904	0.258863932683714	-0.00918498090586447	0.162872098291627
296953	0.258850556471647	-0.00954968605925712	0.163132225411501
297002	0.258836496420439	-0.00991852255981493	0.163388847436758
297051	0.258821762838462	-0.0102908586928446	0.163641757129661
297100	0.258806354736216	-0.010666374932537	0.163890991988533
297149	0.258790276261506	-0.0110446319218833	0.164136458529042
297198	0.25877353509862	-0.0114251788514859	0.164378052186552
297247	0.258756146920452	-0.0118075480298802	0.164615603055707
297296	0.258738096871315	-0.0121918321621172	0.164849377508965
297345	0.258719274672622	-0.0125800396413698	0.165080715340176
297394	0.258699764065725	-0.0129702813911248	0.165308642099887
297443	0.258679674583511	-0.0133604059425139	0.165532117799444
297492	0.258658956286784	-0.0137513157197539	0.165751851411832
297541	0.258637396788655	-0.0141465973113563	0.165970030649142
297590	0.258614954297817	-0.0145465751496001	0.166186937084236
297639	0.258591708292064	-0.0149496931858015	0.166401774954417
297688	0.258567663609435	-0.0153557226146438	0.166614656787299
297737	0.258542577057689	-0.0157682401670344	0.166827485102811
297786	0.258516384635932	-0.0161874807977396	0.167040519765559
297835	0.258489191316501	-0.0166113749090963	0.167252759549576
297884	0.258460964395636	-0.0170402746692358	0.16746451974865
297933	0.258431592609082	-0.0174754704431355	0.167676572381443
297982	0.258400980309494	-0.0179176052114094	0.167889247214285
298031	0.258369546516297	-0.0183605150257705	0.16809963352516
298080	0.2583373140591	-0.018804098833667	0.168307742013828
298129	0.258304392822488	-0.0192470259087834	0.168513030434918
298178	0.258271294417406	-0.0196828684249343	0.168712670285614
298227	0.258238240339932	-0.0201093937746638	0.168905856534631
298276	0.258205496456604	-0.0205241519278325	0.169091719538844
272649	0.262015264964528	-0.00145801160165914	0.141133088418185
298374	0.262016495439845	-0.00128329333104226	0.141567735180761
298423	0.262017569751209	-0.00111721052776252	0.142004478732569
298472	0.262018506167303	-0.000959494064404918	0.142444324031416
298521	0.262019315559486	-0.000811287585944117	0.142885807366958
298570	0.262020011802987	-0.00067329859244672	0.143327978600234
298619	0.262020607263218	-0.00054675635640839	0.143768196324049
298668	0.262021118761102	-0.000431857892732558	0.144206433802512
298717	0.262021560153425	-0.000329212552783135	0.144640946990561
298766	0.262021945800997	-0.000238962365435782	0.145071146561159
